spi_time,coil_temp_filtered
48200.0,0.1722488038277512
48210.0,0.1770334928229664
48220.0,0.1722488038277512
48230.0,0.1770334928229664
48240.0,0.1770334928229664
48250.0,0.1722488038277512
48260.0,0.1722488038277512
48270.0,0.1770334928229664
48280.0,0.1770334928229664
48290.0,0.1770334928229664
48300.0,0.1674641148325358
48310.0,0.1770334928229664
48320.0,0.1722488038277512
48330.0,0.1722488038277512
48340.0,0.1770334928229664
48350.0,0.1770334928229664
48360.0,0.1770334928229664
48370.0,0.1770334928229664
48380.0,0.1770334928229664
48390.0,0.1770334928229664
48400.0,0.1770334928229664
48410.0,0.1818181818181817
48420.0,0.1770334928229664
48430.0,0.1818181818181817
48440.0,0.1770334928229664
48450.0,0.1770334928229664
48460.0,0.1770334928229664
48470.0,0.1722488038277512
48480.0,0.1722488038277512
48490.0,0.1770334928229664
48500.0,0.1770334928229664
48510.0,0.1770334928229664
48520.0,0.1722488038277512
48530.0,0.1866028708133971
48540.0,0.1722488038277512
48550.0,0.1722488038277512
48560.0,0.1770334928229664
48570.0,0.1770334928229664
48580.0,0.1722488038277512
48590.0,0.1722488038277512
48600.0,0.1770334928229664
48610.0,0.1770334928229664
48620.0,0.1770334928229664
48630.0,0.1770334928229664
48640.0,0.1722488038277512
48650.0,0.1722488038277512
48660.0,0.1770334928229664
48670.0,0.1722488038277512
48680.0,0.1770334928229664
48690.0,0.1770334928229664
48700.0,0.1770334928229664
48710.0,0.1770334928229664
48720.0,0.1818181818181817
48730.0,0.1770334928229664
48740.0,0.1770334928229664
48750.0,0.1722488038277512
48760.0,0.1770334928229664
48770.0,0.1770334928229664
48780.0,0.1722488038277512
48790.0,0.1722488038277512
48800.0,0.1722488038277512
48810.0,0.1770334928229664
48820.0,0.1770334928229664
48830.0,0.1722488038277512
48840.0,0.1722488038277512
48850.0,0.1770334928229664
48860.0,0.1722488038277512
48870.0,0.1770334928229664
48880.0,0.1770334928229664
48890.0,0.1770334928229664
48900.0,0.1722488038277512
48910.0,0.1722488038277512
48920.0,0.1722488038277512
48930.0,0.1770334928229664
48940.0,0.1722488038277512
48950.0,0.1770334928229664
48960.0,0.1722488038277512
48970.0,0.1770334928229664
48980.0,0.1722488038277512
48990.0,0.1770334928229664
49000.0,0.1722488038277512
49010.0,0.1722488038277512
49020.0,0.1770334928229664
49030.0,0.1722488038277512
49040.0,0.1722488038277512
49050.0,0.1722488038277512
49060.0,0.1770334928229664
49070.0,0.1722488038277512
49080.0,0.1818181818181817
49090.0,0.1770334928229664
49100.0,0.1770334928229664
49110.0,0.1722488038277512
49120.0,0.1770334928229664
49130.0,0.1722488038277512
49140.0,0.1770334928229664
49150.0,0.1818181818181817
49160.0,0.1722488038277512
49170.0,0.1722488038277512
49180.0,0.1770334928229664
49190.0,0.1770334928229664
49200.0,0.1770334928229664
49210.0,0.1722488038277512
49220.0,0.1722488038277512
49230.0,0.1770334928229664
49240.0,0.1770334928229664
49250.0,0.1722488038277512
49260.0,0.1770334928229664
49270.0,0.1770334928229664
49280.0,0.1674641148325358
49290.0,0.1722488038277512
49300.0,0.1770334928229664
49310.0,0.1722488038277512
49320.0,0.1722488038277512
49330.0,0.1722488038277512
49340.0,0.1770334928229664
49350.0,0.1722488038277512
49360.0,0.1722488038277512
49370.0,0.1770334928229664
49380.0,0.1770334928229664
49390.0,0.1770334928229664
49400.0,0.1722488038277512
49410.0,0.1722488038277512
49420.0,0.1770334928229664
49430.0,0.1722488038277512
49440.0,0.1722488038277512
49450.0,0.1722488038277512
49460.0,0.1770334928229664
49470.0,0.1722488038277512
49480.0,0.1722488038277512
49490.0,0.1722488038277512
49500.0,0.1770334928229664
49510.0,0.1770334928229664
49520.0,0.1722488038277512
49530.0,0.1722488038277512
49540.0,0.1674641148325358
49550.0,0.1770334928229664
49560.0,0.1722488038277512
49570.0,0.1722488038277512
49580.0,0.1722488038277512
49590.0,0.1722488038277512
49600.0,0.1674641148325358
49610.0,0.1722488038277512
49620.0,0.1722488038277512
49630.0,0.1770334928229664
49640.0,0.1770334928229664
49650.0,0.1722488038277512
49660.0,0.1722488038277512
49670.0,0.1722488038277512
49680.0,0.1722488038277512
49690.0,0.1674641148325358
49700.0,0.1674641148325358
49710.0,0.1722488038277512
49720.0,0.1722488038277512
49730.0,0.1722488038277512
49740.0,0.1770334928229664
49750.0,0.1674641148325358
49760.0,0.1722488038277512
49770.0,0.1722488038277512
49780.0,0.1722488038277512
49790.0,0.1722488038277512
49800.0,0.1674641148325358
49810.0,0.1722488038277512
49820.0,0.1674641148325358
49830.0,0.1770334928229664
49840.0,0.1770334928229664
49850.0,0.1722488038277512
49860.0,0.1770334928229664
49870.0,0.1722488038277512
49880.0,0.1722488038277512
49890.0,0.1722488038277512
49900.0,0.1770334928229664
49910.0,0.1722488038277512
49920.0,0.1770334928229664
49930.0,0.1674641148325358
49940.0,0.1722488038277512
49950.0,0.1722488038277512
49960.0,0.1722488038277512
49970.0,0.1722488038277512
49980.0,0.1722488038277512
49990.0,0.1770334928229664
50000.0,0.1770334928229664
50010.0,0.1722488038277512
50020.0,0.1770334928229664
50030.0,0.1722488038277512
50040.0,0.1722488038277512
50050.0,0.1722488038277512
50060.0,0.1722488038277512
50070.0,0.1674641148325358
50080.0,0.1674641148325358
50090.0,0.1674641148325358
50100.0,0.1722488038277512
50110.0,0.1722488038277512
50120.0,0.1722488038277512
50130.0,0.1722488038277512
50140.0,0.1722488038277512
50150.0,0.1722488038277512
50160.0,0.1722488038277512
50170.0,0.1770334928229664
50180.0,0.1674641148325358
50190.0,0.1722488038277512
50200.0,0.1722488038277512
50210.0,0.1770334928229664
50220.0,0.1770334928229664
50230.0,0.1722488038277512
50240.0,0.1722488038277512
50250.0,0.1722488038277512
50260.0,0.1722488038277512
50270.0,0.1722488038277512
50280.0,0.1674641148325358
50290.0,0.1674641148325358
50300.0,0.1674641148325358
50310.0,0.1722488038277512
50320.0,0.1722488038277512
50330.0,0.1674641148325358
50340.0,0.1722488038277512
50350.0,0.1722488038277512
50360.0,0.1722488038277512
50370.0,0.1722488038277512
50380.0,0.1722488038277512
50390.0,0.1722488038277512
50400.0,0.1674641148325358
50410.0,0.1674641148325358
50420.0,0.1722488038277512
50430.0,0.1722488038277512
50440.0,0.1722488038277512
50450.0,0.1722488038277512
50460.0,0.1674641148325358
50470.0,0.1770334928229664
50480.0,0.1722488038277512
50490.0,0.1770334928229664
50500.0,0.1722488038277512
50510.0,0.1722488038277512
50520.0,0.1722488038277512
50530.0,0.1722488038277512
50540.0,0.1722488038277512
50550.0,0.1722488038277512
50560.0,0.1722488038277512
50570.0,0.1722488038277512
50580.0,0.1722488038277512
50590.0,0.1770334928229664
50600.0,0.1722488038277512
50610.0,0.1722488038277512
50620.0,0.1674641148325358
50630.0,0.1674641148325358
50640.0,0.1722488038277512
50650.0,0.1722488038277512
50660.0,0.1674641148325358
50670.0,0.1674641148325358
50680.0,0.1722488038277512
50690.0,0.1722488038277512
50700.0,0.1674641148325358
50710.0,0.1722488038277512
50720.0,0.1770334928229664
50730.0,0.1674641148325358
50740.0,0.1722488038277512
50750.0,0.1674641148325358
50760.0,0.1722488038277512
50770.0,0.1626794258373205
50780.0,0.1770334928229664
50790.0,0.1722488038277512
50800.0,0.1770334928229664
50810.0,0.1722488038277512
50820.0,0.1770334928229664
50830.0,0.1722488038277512
50840.0,0.1722488038277512
50850.0,0.1722488038277512
50860.0,0.1674641148325358
50870.0,0.1674641148325358
50880.0,0.1722488038277512
50890.0,0.1674641148325358
50900.0,0.1674641148325358
50910.0,0.1674641148325358
50920.0,0.1722488038277512
50930.0,0.1722488038277512
50940.0,0.1722488038277512
50950.0,0.1770334928229664
50960.0,0.1674641148325358
50970.0,0.1722488038277512
50980.0,0.1722488038277512
50990.0,0.1674641148325358
51000.0,0.1770334928229664
51010.0,0.1770334928229664
51020.0,0.1674641148325358
51030.0,0.1674641148325358
51040.0,0.1674641148325358
51050.0,0.1722488038277512
51060.0,0.1722488038277512
51070.0,0.1722488038277512
51080.0,0.1722488038277512
51090.0,0.1722488038277512
51100.0,0.1674641148325358
51110.0,0.1722488038277512
51120.0,0.1674641148325358
51130.0,0.1722488038277512
51140.0,0.1674641148325358
51150.0,0.1674641148325358
51160.0,0.1722488038277512
51170.0,0.1722488038277512
51180.0,0.1674641148325358
51190.0,0.1722488038277512
51200.0,0.1674641148325358
51210.0,0.1722488038277512
51220.0,0.1722488038277512
51230.0,0.1722488038277512
51240.0,0.1674641148325358
51250.0,0.1674641148325358
51260.0,0.1722488038277512
51270.0,0.1674641148325358
51280.0,0.1626794258373205
51290.0,0.1674641148325358
51300.0,0.1674641148325358
51310.0,0.1674641148325358
51320.0,0.1722488038277512
51330.0,0.1770334928229664
51340.0,0.1674641148325358
51350.0,0.1626794258373205
51360.0,0.1674641148325358
51370.0,0.1626794258373205
51380.0,0.1674641148325358
51390.0,0.1674641148325358
51400.0,0.1722488038277512
51410.0,0.1722488038277512
51420.0,0.1674641148325358
51430.0,0.1770334928229664
51440.0,0.1722488038277512
51450.0,0.1674641148325358
51460.0,0.1674641148325358
51470.0,0.1722488038277512
51480.0,0.1674641148325358
51490.0,0.1674641148325358
51500.0,0.1722488038277512
51510.0,0.1722488038277512
51520.0,0.1626794258373205
51530.0,0.1674641148325358
51540.0,0.1722488038277512
51550.0,0.1674641148325358
51560.0,0.1674641148325358
51570.0,0.1722488038277512
51580.0,0.1674641148325358
51590.0,0.1722488038277512
51600.0,0.1722488038277512
51610.0,0.1674641148325358
51620.0,0.1674641148325358
51630.0,0.1722488038277512
51640.0,0.1674641148325358
51650.0,0.1626794258373205
51660.0,0.1674641148325358
51670.0,0.1674641148325358
51680.0,0.1674641148325358
51690.0,0.1674641148325358
51700.0,0.1674641148325358
51710.0,0.1674641148325358
51720.0,0.1674641148325358
51730.0,0.1722488038277512
51740.0,0.1674641148325358
51750.0,0.1674641148325358
51760.0,0.1626794258373205
51770.0,0.1626794258373205
51780.0,0.1722488038277512
51790.0,0.1674641148325358
51800.0,0.1674641148325358
51810.0,0.1722488038277512
51820.0,0.1674641148325358
51830.0,0.1674641148325358
51840.0,0.1674641148325358
51850.0,0.1674641148325358
51860.0,0.1722488038277512
51870.0,0.1674641148325358
51880.0,0.1722488038277512
51890.0,0.1626794258373205
51900.0,0.1674641148325358
51910.0,0.1722488038277512
51920.0,0.1722488038277512
51930.0,0.1674641148325358
51940.0,0.1626794258373205
51950.0,0.1674641148325358
51960.0,0.1722488038277512
51970.0,0.1722488038277512
51980.0,0.1722488038277512
51990.0,0.1674641148325358
52000.0,0.1674641148325358
52010.0,0.1674641148325358
52020.0,0.1674641148325358
52030.0,0.1674641148325358
52040.0,0.1626794258373205
52050.0,0.1674641148325358
52060.0,0.1674641148325358
52070.0,0.1674641148325358
52080.0,0.1674641148325358
52090.0,0.1722488038277512
52100.0,0.1626794258373205
52110.0,0.1674641148325358
52120.0,0.1722488038277512
52130.0,0.1722488038277512
52140.0,0.1722488038277512
52150.0,0.1674641148325358
52160.0,0.1722488038277512
52170.0,0.1674641148325358
52180.0,0.1674641148325358
52190.0,0.1674641148325358
52200.0,0.1674641148325358
52210.0,0.1626794258373205
52220.0,0.1722488038277512
52230.0,0.1722488038277512
52240.0,0.1674641148325358
52250.0,0.1674641148325358
52260.0,0.1722488038277512
52270.0,0.1674641148325358
52280.0,0.1674641148325358
52290.0,0.1674641148325358
52300.0,0.1674641148325358
52310.0,0.1674641148325358
52320.0,0.1674641148325358
52330.0,0.1674641148325358
52340.0,0.1674641148325358
52350.0,0.1674641148325358
52360.0,0.1674641148325358
52370.0,0.1722488038277512
52380.0,0.1626794258373205
52390.0,0.1674641148325358
52400.0,0.1626794258373205
52410.0,0.1626794258373205
52420.0,0.1674641148325358
52430.0,0.1674641148325358
52440.0,0.1626794258373205
52450.0,0.1674641148325358
52460.0,0.1626794258373205
52470.0,0.1674641148325358
52480.0,0.1674641148325358
52490.0,0.1626794258373205
52500.0,0.1626794258373205
52510.0,0.1626794258373205
52520.0,0.1674641148325358
52530.0,0.1674641148325358
52540.0,0.1674641148325358
52550.0,0.1674641148325358
52560.0,0.1626794258373205
52570.0,0.1626794258373205
52580.0,0.1674641148325358
52590.0,0.1674641148325358
52600.0,0.1626794258373205
52610.0,0.1626794258373205
52620.0,0.1674641148325358
52630.0,0.1674641148325358
52640.0,0.1674641148325358
52650.0,0.1674641148325358
52660.0,0.1674641148325358
52670.0,0.1674641148325358
52680.0,0.1674641148325358
52690.0,0.1674641148325358
52700.0,0.1674641148325358
52710.0,0.1626794258373205
52720.0,0.1722488038277512
52730.0,0.1674641148325358
52740.0,0.1674641148325358
52750.0,0.1626794258373205
52760.0,0.1674641148325358
52770.0,0.1674641148325358
52780.0,0.1674641148325358
52790.0,0.1674641148325358
52800.0,0.1674641148325358
52810.0,0.1674641148325358
52820.0,0.1674641148325358
52830.0,0.1626794258373205
52840.0,0.1674641148325358
52850.0,0.1674641148325358
52860.0,0.1674641148325358
52870.0,0.1674641148325358
52880.0,0.1674641148325358
52890.0,0.1674641148325358
52900.0,0.1626794258373205
52910.0,0.1674641148325358
52920.0,0.1626794258373205
52930.0,0.1674641148325358
52940.0,0.1674641148325358
52950.0,0.1674641148325358
52960.0,0.1674641148325358
52970.0,0.1674641148325358
52980.0,0.1722488038277512
52990.0,0.1674641148325358
53000.0,0.1626794258373205
53010.0,0.1674641148325358
53020.0,0.1722488038277512
53030.0,0.1674641148325358
53040.0,0.1674641148325358
53050.0,0.1674641148325358
53060.0,0.1626794258373205
53070.0,0.1626794258373205
53080.0,0.1626794258373205
53090.0,0.1626794258373205
53100.0,0.1674641148325358
53110.0,0.1674641148325358
53120.0,0.1674641148325358
53130.0,0.1626794258373205
53140.0,0.1626794258373205
53150.0,0.1626794258373205
53160.0,0.1626794258373205
53170.0,0.1626794258373205
53180.0,0.1674641148325358
53190.0,0.1674641148325358
53200.0,0.1626794258373205
53210.0,0.1626794258373205
53220.0,0.1674641148325358
53230.0,0.1626794258373205
53240.0,0.1722488038277512
53250.0,0.1674641148325358
53260.0,0.1674641148325358
53270.0,0.1674641148325358
53280.0,0.1674641148325358
53290.0,0.1626794258373205
53300.0,0.1674641148325358
53310.0,0.1626794258373205
53320.0,0.1626794258373205
53330.0,0.1674641148325358
53340.0,0.1674641148325358
53350.0,0.1674641148325358
53360.0,0.1722488038277512
53370.0,0.1674641148325358
53380.0,0.1626794258373205
53390.0,0.1674641148325358
53400.0,0.1674641148325358
53410.0,0.1674641148325358
53420.0,0.1626794258373205
53430.0,0.1626794258373205
53440.0,0.1626794258373205
53450.0,0.1626794258373205
53460.0,0.1578947368421052
53470.0,0.1626794258373205
53480.0,0.1674641148325358
53490.0,0.1626794258373205
53500.0,0.1626794258373205
53510.0,0.1722488038277512
53520.0,0.1674641148325358
53530.0,0.1626794258373205
53540.0,0.1626794258373205
53550.0,0.1674641148325358
53560.0,0.1674641148325358
53570.0,0.1674641148325358
53580.0,0.1674641148325358
53590.0,0.1674641148325358
53600.0,0.1674641148325358
53610.0,0.1626794258373205
53620.0,0.1578947368421052
53630.0,0.1674641148325358
53640.0,0.1626794258373205
53650.0,0.1626794258373205
53660.0,0.1626794258373205
53670.0,0.1674641148325358
53680.0,0.1722488038277512
53690.0,0.1674641148325358
53700.0,0.1626794258373205
53710.0,0.1626794258373205
53720.0,0.1626794258373205
53730.0,0.1626794258373205
53740.0,0.1674641148325358
53750.0,0.1674641148325358
53760.0,0.1674641148325358
53770.0,0.1626794258373205
53780.0,0.1674641148325358
53790.0,0.1626794258373205
53800.0,0.1626794258373205
53810.0,0.1674641148325358
53820.0,0.1674641148325358
53830.0,0.1626794258373205
53840.0,0.1674641148325358
53850.0,0.1674641148325358
53860.0,0.1626794258373205
53870.0,0.1674641148325358
53880.0,0.1578947368421052
53890.0,0.1674641148325358
53900.0,0.1626794258373205
53910.0,0.1626794258373205
53920.0,0.1626794258373205
53930.0,0.1626794258373205
53940.0,0.1674641148325358
53950.0,0.1674641148325358
53960.0,0.1722488038277512
53970.0,0.1674641148325358
53980.0,0.1626794258373205
53990.0,0.1674641148325358
54000.0,0.1674641148325358
54010.0,0.1626794258373205
54020.0,0.1626794258373205
54030.0,0.1626794258373205
54040.0,0.1674641148325358
54050.0,0.1578947368421052
54060.0,0.1674641148325358
54070.0,0.1626794258373205
54080.0,0.1674641148325358
54090.0,0.1626794258373205
54100.0,0.1674641148325358
54110.0,0.1626794258373205
54120.0,0.1626794258373205
54130.0,0.1674641148325358
54140.0,0.1626794258373205
54150.0,0.1674641148325358
54160.0,0.1626794258373205
54170.0,0.1674641148325358
54180.0,0.1626794258373205
54190.0,0.1626794258373205
54200.0,0.1626794258373205
54210.0,0.1626794258373205
54220.0,0.1626794258373205
54230.0,0.1674641148325358
54240.0,0.1626794258373205
54250.0,0.1674641148325358
54260.0,0.1674641148325358
54270.0,0.1626794258373205
54280.0,0.1626794258373205
54290.0,0.1626794258373205
54300.0,0.1626794258373205
54310.0,0.1674641148325358
54320.0,0.1674641148325358
54330.0,0.1626794258373205
54340.0,0.1674641148325358
54350.0,0.1674641148325358
54360.0,0.1626794258373205
54370.0,0.1674641148325358
54380.0,0.1626794258373205
54390.0,0.1626794258373205
54400.0,0.1578947368421052
54410.0,0.1674641148325358
54420.0,0.1578947368421052
54430.0,0.1674641148325358
54440.0,0.1626794258373205
54450.0,0.1674641148325358
54460.0,0.1674641148325358
54470.0,0.1674641148325358
54480.0,0.1674641148325358
54490.0,0.1674641148325358
54500.0,0.1626794258373205
54510.0,0.1626794258373205
54520.0,0.1626794258373205
54530.0,0.1626794258373205
54540.0,0.1674641148325358
54550.0,0.1674641148325358
54560.0,0.1674641148325358
54570.0,0.1674641148325358
54580.0,0.1626794258373205
54590.0,0.1674641148325358
54600.0,0.1578947368421052
54610.0,0.1626794258373205
54620.0,0.1674641148325358
54630.0,0.1626794258373205
54640.0,0.1626794258373205
54650.0,0.1674641148325358
54660.0,0.1674641148325358
54670.0,0.1674641148325358
54680.0,0.1626794258373205
54690.0,0.1674641148325358
54700.0,0.1626794258373205
54710.0,0.1674641148325358
54720.0,0.1626794258373205
54730.0,0.1626794258373205
54740.0,0.1674641148325358
54750.0,0.1674641148325358
54760.0,0.1626794258373205
54770.0,0.1626794258373205
54780.0,0.1674641148325358
54790.0,0.1674641148325358
54800.0,0.1674641148325358
54810.0,0.1626794258373205
54820.0,0.1578947368421052
54830.0,0.1674641148325358
54840.0,0.1626794258373205
54850.0,0.1626794258373205
54860.0,0.1626794258373205
54870.0,0.1626794258373205
